121.8	0.0003590799519449641	0.03447615156593971
121.81	0.00035905806227052266	0.03447257325374283
121.82	0.0003590361766393314	0.034468995520275096
121.83	0.0003590142950503043	0.03446541836540541
121.84	0.000358992417502356	0.034461841789002724
121.85	0.00035897054399440135	0.03445826579093603
121.86	0.0003589486745253557	0.034454690371074355
121.87	0.0003589268090941346	0.034451115529286765
121.88	0.00035890494769965427	0.03444754126544237
121.89	0.000358883090340831	0.03444396757941032
121.9	0.0003588612370165817	0.03444039447105979
121.91	0.00035883938772582346	0.03443682194026001
121.92	0.000358817542467474	0.034433249986880236
121.93	0.00035879570124045115	0.034429678610789785
121.94	0.00035877386404367336	0.03442610781185799
121.95	0.00035875203087605925	0.03442253758995422
121.96	0.00035873020173652796	0.03441896794494791
121.97	0.0003587083766239989	0.03441539887670851
121.98	0.0003586865555373921	0.03441183038510552
121.99	0.0003586647384756276	0.03440826247000847
122.	0.0003586429254376262	0.03440469513128694
122.01	0.00035862111642230875	0.03440112836881054
122.02	0.0003585993114285967	0.034397562182448924
122.03	0.0003585775104554118	0.03439399657207178
122.04	0.00035855571350167613	0.034390431537548845
122.05	0.0003585339205663122	0.034386867078749876
122.06	0.00035851213164824305	0.03438330319554469
122.07	0.00035849034674639174	0.03437973988780312
122.08	0.00035846856585968205	0.03437617715539507
122.09	0.000358446788987038	0.03437261499819045
122.1	0.00035842501612738393	0.034369053416059225
122.11	0.00035840324727964465	0.0343654924088714
122.12	0.0003583814824427453	0.03436193197649701
122.13	0.0003583597216156115	0.03435837211880613
122.14	0.00035833796479716904	0.03435481283566889
122.15	0.0003583162119863443	0.03435125412695543
122.16	0.0003582944631820639	0.034347695992535954
122.17	0.0003582727183832549	0.034344138432280694
122.18	0.0003582509775888447	0.03434058144605991
122.19	0.00035822924079776113	0.03433702503374393
122.2	0.0003582075080089323	0.034333469195203095
122.21	0.00035818577922128685	0.03432991393030779
122.22	0.00035816405443375363	0.03432635923892845
122.23	0.00035814233364526196	0.03432280512093552
122.24	0.0003581206168547415	0.03431925157619952
122.25	0.00035809890406112235	0.03431569860459099
122.26	0.00035807719526333485	0.0343121462059805
122.27	0.00035805549046030987	0.03430859438023868
122.28	0.0003580337896509786	0.03430504312723617
122.29	0.00035801209283427255	0.03430149244684368
122.3	0.0003579904000091236	0.03429794233893195
122.31	0.0003579687111744641	0.03429439280337173
122.32	0.0003579470263292268	0.03429084384003385
122.33	0.00035792534547234457	0.03428729544878915
122.34	0.000357903668602751	0.03428374762950852
122.35	0.0003578819957193798	0.03428020038206288
122.36	0.0003578603268211651	0.03427665370632319
122.37	0.0003578386619070415	0.03427310760216047
122.38	0.00035781700097594396	0.03426956206944576
122.39	0.0003577953440268077	0.03426601710805011
122.4	0.00035777369105856837	0.034262472717844675
122.41	0.00035775204207016205	0.03425892889870058
122.42	0.00035773039706052514	0.03425538565048904
122.43	0.00035770875602859437	0.03425184297308127
122.44	0.00035768711897330693	0.03424830086634856
122.45	0.0003576654858936003	0.034244759330162196
122.46	0.0003576438567884125	0.03424121836439354
122.47	0.00035762223165668167	0.03423767796891397
122.48	0.0003576006104973465	0.03423413814359492
122.49	0.00035757899330934596	0.03423059888830783
122.5	0.0003575573800916194	0.03422706020292422
122.51	0.0003575357708431067	0.03422352208731562
122.52	0.00035751416556274794	0.0342199845413536
122.53	0.00035749256424948356	0.03421644756490979
122.54	0.0003574709669022544	0.03421291115785582
122.55	0.0003574493735200018	0.03420937532006339
122.56	0.0003574277841016673	0.034205840051404236
122.57	0.00035740619864619286	0.03420230535175011
122.58	0.0003573846171525209	0.034198771220972826
122.59	0.00035736303961959404	0.03419523765894422
122.6	0.00035734146604635543	0.03419170466553618
122.61	0.00035731989643174853	0.03418817224062061
122.62	0.0003572983307747171	0.03418464038406948
122.63	0.00035727676907420543	0.03418110909575477
122.64	0.000357255211329158	0.03417757837554853
122.65	0.00035723365753851977	0.03417404822332282
122.66	0.00035721210770123604	0.034170518638949744
122.67	0.00035719056181625244	0.03416698962230145
122.68	0.00035716901988251513	0.03416346117325013
122.69	0.00035714748189897037	0.03415993329166799
122.7	0.000357125947864565	0.03415640597742731
122.71	0.00035710441777824615	0.03415287923040036
122.72	0.00035708289163896133	0.0341493530504595
122.73	0.00035706136944565846	0.034145827437477086
122.74	0.0003570398511972857	0.03414230239132554
122.75	0.00035701833689279173	0.034138777911877305
122.76	0.0003569968265311255	0.03413525399900487
122.77	0.0003569753201112364	0.03413173065258076
122.78	0.00035695381763207405	0.03412820787247753
122.79	0.0003569323190925886	0.03412468565856778
122.8	0.0003569108244917305	0.03412116401072415
122.81	0.0003568893338284505	0.034117642928819324
122.82	0.00035686784710169984	0.034114122412726
122.83	0.00035684636431043004	0.03411060246231694
122.84	0.00035682488545359304	0.03410708307746492
122.85	0.00035680341053014107	0.03410356425804277
122.86	0.0003567819395390268	0.03410004600392336
122.87	0.0003567604724792032	0.03409652831497958
122.88	0.0003567390093496237	0.03409301119108438
122.89	0.00035671755014924197	0.03408949463211073
122.9	0.0003566960948770122	0.03408597863793164
122.91	0.00035667464353188877	0.03408246320842016
122.92	0.00035665319611282657	0.0340789483434494
122.93	0.0003566317526187808	0.03407543404289246
122.94	0.00035661031304870695	0.03407192030662251
122.95	0.00035658887740156104	0.034068407134512764
122.96	0.00035656744567629927	0.03406489452643645
122.97	0.00035654601787187836	0.034061382482266846
122.98	0.00035652459398725526	0.034057871001877266
122.99	0.00035650317402138745	0.03405436008514106
123.	0.00035648175797323254	0.03405084973193162
123.01	0.00035646034584174875	0.03404733994212237
123.02	0.0003564389376258945	0.034043830715586774
123.03	0.00035641753332462864	0.034040322052198334
123.04	0.0003563961329369104	0.034036813951830586
123.05	0.0003563747364616992	0.03403330641435711
123.06	0.0003563533438979551	0.03402979943965151
123.07	0.0003563319552446383	0.034026293027587445
123.08	0.0003563105705007095	0.034022787178038603
123.09	0.00035628918966512966	0.0340192818908787
123.1	0.00035626781273686024	0.03401577716598152
123.11	0.00035624643971486283	0.03401227300322083
123.12	0.00035622507059809963	0.03400876940247049
123.13	0.00035620370538553306	0.03400526636360437
123.14	0.0003561823440761259	0.03400176388649638
123.15	0.0003561609866688414	0.03399826197102047
123.16	0.00035613963316264303	0.03399476061705062
123.17	0.00035611828355649474	0.03399125982446086
123.18	0.0003560969378493607	0.03398775959312524
123.19	0.0003560755960402056	0.03398425992291788
123.2	0.0003560542581279944	0.033980760813712894
123.21	0.0003560329241116925	0.03397726226538446
123.22	0.00035601159399026544	0.03397376427780678
123.23	0.0003559902677626794	0.033970266850854115
123.24	0.0003559689454279008	0.033966769984400735
123.25	0.0003559476269848964	0.03396327367832097
123.26	0.0003559263124326333	0.03395977793248917
123.27	0.00035590500177007904	0.03395628274677973
123.28	0.0003558836949962014	0.03395278812106709
123.29	0.0003558623921099687	0.033949294055225704
123.3	0.0003558410931103494	0.033945800549130094
123.31	0.0003558197979963126	0.03394230760265479
123.32	0.00035579850676682734	0.03393881521567438
123.33	0.00035577721942086347	0.03393532338806347
123.34	0.00035575593595739093	0.03393183211969672
123.35	0.0003557346563753801	0.03392834141044882
123.36	0.0003557133806738017	0.033924851260194504
123.37	0.0003556921088516267	0.033921361668808526
123.38	0.0003556708409078267	0.03391787263616569
123.39	0.00035564957684137337	0.03391438416214084
123.4	0.00035562831665123895	0.03391089624660884
123.41	0.0003556070603363959	0.033907408889444615
123.42	0.0003555858078958171	0.033903922090523106
123.43	0.0003555645593284758	0.0339004358497193
123.44	0.00035554331463334547	0.03389695016690822
123.45	0.00035552207380940015	0.03389346504196492
123.46	0.00035550083685561407	0.033889980474764506
123.47	0.00035547960377096195	0.03388649646518211
123.48	0.0003554583745544187	0.03388301301309289
123.49	0.00035543714920495975	0.03387953011837207
123.5	0.00035541592772156074	0.03387604778089487
123.51	0.00035539471010319785	0.03387256600053659
123.52	0.00035537349634884736	0.03386908477717254
123.53	0.00035535228645748617	0.03386560411067808
123.54	0.0003553310804280914	0.033862124000928584
123.55	0.0003553098782596405	0.03385864444779949
123.56	0.0003552886799511113	0.03385516545116627
123.57	0.00035526748550148205	0.03385168701090441
123.58	0.00035524629490973127	0.03384820912688944
123.59	0.0003552251081748379	0.033844731798996955
123.6	0.00035520392529578114	0.03384125502710255
123.61	0.00035518274627154066	0.03383777881108188
123.62	0.0003551615711010964	0.033834303150810624
123.63	0.00035514039978342874	0.033830828046164496
123.64	0.0003551192323175183	0.033827353497019264
123.65	0.0003550980687023461	0.03382387950325071
123.66	0.0003550769089368936	0.03382040606473468
123.67	0.0003550557530201424	0.03381693318134702
123.68	0.0003550346009510747	0.03381346085296364
123.69	0.00035501345272867296	0.033809989079460485
123.7	0.0003549923083519199	0.03380651786071352
123.71	0.0003549711678197987	0.033803047196598775
123.72	0.00035495003113129284	0.03379957708699228
123.73	0.0003549288982853862	0.03379610753177012
123.74	0.00035490776928106296	0.033792638530808425
123.75	0.00035488664411730767	0.033789170083983355
123.76	0.0003548655227931053	0.033785702191171094
123.77	0.00035484440530744103	0.03378223485224788
123.78	0.0003548232916593005	0.03377876806708998
123.79	0.00035480218184766966	0.03377530183557369
123.8	0.00035478107587153483	0.033771836157575355
123.81	0.0003547599737298827	0.03376837103297135
123.82	0.00035473887542170025	0.033764906461638086
123.83	0.0003547177809459749	0.03376144244345202
123.84	0.00035469669030169427	0.033757978978289624
123.85	0.0003546756034878465	0.033754516066027425
123.86	0.0003546545205034199	0.03375105370654198
123.87	0.0003546334413474034	0.03374759189970988
123.88	0.000354612366018786	0.033744130645407766
123.89	0.0003545912945165572	0.03374066994351229
123.9	0.00035457022683970686	0.03373720979390016
123.91	0.00035454916298722507	0.033733750196448115
123.92	0.00035452810295810233	0.03373029115103293
123.93	0.0003545070467513296	0.033726832657531416
123.94	0.00035448599436589803	0.03372337471582042
123.95	0.00035446494580079914	0.033719917325776824
123.96	0.00035444390105502494	0.03371646048727755
123.97	0.0003544228601275676	0.03371300420019954
123.98	0.00035440182301741974	0.03370954846441981
123.99	0.00035438078972357435	0.03370609327981537
124.	0.00035435976024502476	0.033702638646263286
124.01	0.00035433873458076454	0.03369918456364066
124.02	0.0003543177127297877	0.03369573103182463
124.03	0.00035429669469108865	0.033692278050692366
124.04	0.000354275680463662	0.03368882562012107
124.05	0.0003542546700465029	0.033685373739988
124.06	0.00035423366343860665	0.03368192241017042
124.07	0.00035421266063896895	0.03367847163054566
124.08	0.000354191661646586	0.03367502140099106
124.09	0.00035417066646045416	0.03367157172138402
124.1	0.0003541496750795702	0.03366812259160195
124.11	0.0003541286875029313	0.033664674011522316
124.12	0.00035410770372953487	0.03366122598102262
124.13	0.00035408672375837873	0.03365777849998038
124.14	0.00035406574758846106	0.03365433156827318
124.15	0.0003540447752187803	0.033650885185778606
124.16	0.00035402380664833544	0.03364743935237431
124.17	0.0003540028418761255	0.033643994067937964
124.18	0.0003539818809011502	0.03364054933234728
124.19	0.00035396092372240933	0.033637105145480004
124.2	0.00035393997033890314	0.03363366150721391
124.21	0.0003539190207496322	0.033630218417426826
124.22	0.0003538980749535975	0.033626775875996606
124.23	0.00035387713294980015	0.033623333882801136
124.24	0.00035385619473724195	0.033619892437718346
124.25	0.0003538352603149247	0.03361645154062619
124.26	0.0003538143296818508	0.03361301119140267
124.27	0.0003537934028370229	0.033609571389925826
124.28	0.00035377247977944396	0.03360613213607371
124.29	0.00035375156050811726	0.03360269342972444
124.3	0.00035373064502204653	0.033599255270756155
124.31	0.0003537097333202358	0.03359581765904702
124.32	0.00035368882540168944	0.03359238059447526
124.33	0.00035366792126541216	0.03358894407691911
124.34	0.00035364702091040894	0.033585508106256864
124.35	0.0003536261243356852	0.03358207268236683
124.36	0.0003536052315402467	0.03357863780512737
124.37	0.00035358434252309956	0.033575203474416865
124.38	0.00035356345728325015	0.033571769690113745
124.39	0.0003535425758197052	0.033568336452096476
124.4	0.00035352169813147194	0.03356490376024354
124.41	0.0003535008242175576	0.033561471614433486
124.42	0.00035347995407697023	0.03355804001454487
124.43	0.00035345908770871776	0.03355460896045629
124.44	0.0003534382251118088	0.0335511784520464
124.45	0.000353417366285252	0.03354774848919386
124.46	0.00035339651122805665	0.033544319071777386
124.47	0.00035337565993923223	0.03354089019967572
124.48	0.0003533548124177886	0.033537461872767634
124.49	0.00035333396866273585	0.03353403409093196
124.5	0.0003533131286730845	0.03353060685404754
124.51	0.00035329229244784557	0.03352718016199326
124.52	0.00035327145998603006	0.03352375401464804
124.53	0.00035325063128664963	0.03352032841189085
124.54	0.00035322980634871614	0.03351690335360066
124.55	0.00035320898517124177	0.033513478839656524
124.56	0.00035318816775323914	0.03351005486993748
124.57	0.00035316735409372113	0.03350663144432264
124.58	0.00035314654419170096	0.03350320856269114
124.59	0.0003531257380461922	0.03349978622492214
124.6	0.00035310493565620884	0.033496364430894855
124.61	0.0003530841370207651	0.03349294318048852
124.62	0.00035306334213887553	0.0334895224735824
124.63	0.0003530425510095551	0.033486102310055825
124.64	0.00035302176363181915	0.03348268268978812
124.65	0.00035300098000468316	0.03347926361265868
124.66	0.0003529802001271632	0.033475845078546916
124.67	0.0003529594239982755	0.03347242708733228
124.68	0.0003529386516170367	0.03346900963889426
124.69	0.0003529178829824638	0.03346559273311237
124.7	0.000352897118093574	0.033462176369866176
124.71	0.0003528763569493851	0.03345876054903526
124.72	0.00035285559954891497	0.03345534527049926
124.73	0.0003528348458911819	0.03345193053413783
124.74	0.0003528140959752047	0.03344851633983067
124.75	0.0003527933498000022	0.03344510268745751
124.76	0.00035277260736459373	0.03344168957689812
124.77	0.0003527518686679991	0.033438277008032306
124.78	0.0003527311337092382	0.0334348649807399
124.79	0.00035271040248733134	0.03343145349490077
124.8	0.0003526896750012993	0.03342804255039484
124.81	0.00035266895125016305	0.033424632147102035
124.82	0.00035264823123294393	0.03342122228490234
124.83	0.00035262751494866357	0.03341781296367577
124.84	0.0003526068023963441	0.03341440418330236
124.85	0.00035258609357500777	0.03341099594366221
124.86	0.0003525653884836773	0.03340758824463543
124.87	0.00035254468712137574	0.03340418108610217
124.88	0.0003525239894871265	0.03340077446794262
124.89	0.00035250329557995314	0.033397368390037
124.9	0.00035248260539887984	0.03339396285226557
124.91	0.00035246191894293085	0.033390557854508625
124.92	0.00035244123621113095	0.03338715339664648
124.93	0.0003524205572025051	0.03338374947855951
124.94	0.0003523998819160788	0.033380346100128105
124.95	0.00035237921035087755	0.0333769432612327
124.96	0.0003523585425059276	0.03337354096175376
124.97	0.0003523378783802552	0.03337013920157178
124.98	0.0003523172179728871	0.0333667379805673
124.99	0.00035229656128285027	0.0333633372986209
125.	0.00035227590830917216	0.033359937155613174
125.01	0.00035225525905088046	0.033356537551424766
125.02	0.0003522346135070032	0.03335313848593635
125.03	0.00035221397167656883	0.03334973995902864
125.04	0.0003521933335586059	0.03334634197058237
125.05	0.0003521726991521436	0.03334294452047834
125.06	0.0003521520684562112	0.03333954760859734
125.07	0.0003521314414698385	0.033336151234820234
125.08	0.00035211081819205544	0.0333327553990279
125.09	0.0003520901986218924	0.033329360101101255
125.1	0.0003520695827583802	0.033325965340921256
125.11	0.0003520489706005497	0.03332257111836888
125.12	0.0003520283621474324	0.033319177433325166
125.13	0.0003520077573980599	0.033315784285671154
125.14	0.00035198715635146433	0.03331239167528794
125.15	0.00035196655900667797	0.03330899960205666
125.16	0.0003519459653627336	0.03330560806585846
125.17	0.00035192537541866415	0.033302217066574547
125.18	0.000351904789173503	0.03329882660408614
125.19	0.00035188420662628385	0.033295436678274504
125.2	0.00035186362777604073	0.033292047289020944
125.21	0.00035184305262180797	0.033288658436206785
125.22	0.0003518224811626202	0.033285270119713405
125.23	0.0003518019133975125	0.0332818823394222
125.24	0.0003517813493255202	0.0332784950952146
125.25	0.0003517607889456789	0.033275108386972084
125.26	0.0003517402322570247	0.03327172221457615
125.27	0.00035171967925859383	0.033268336577908356
125.28	0.00035169912994942304	0.033264951476850255
125.29	0.0003516785843285492	0.033261566911283465
125.3	0.0003516580423950098	0.03325818288108963
125.31	0.00035163750414784226	0.033254799386150426
125.32	0.0003516169695860847	0.03325141642634756
125.33	0.00035159643870877544	0.03324803400156279
125.34	0.00035157591151495306	0.03324465211167788
125.35	0.0003515553880036565	0.03324127075657465
125.36	0.0003515348681739251	0.03323788993613497
125.37	0.00035151435202479845	0.03323450965024069
125.38	0.0003514938395553165	0.03323112989877375
125.39	0.00035147333076451955	0.03322775068161609
125.4	0.0003514528256514481	0.03322437199864971
125.41	0.0003514323242151433	0.033220993849756617
125.42	0.00035141182645464613	0.03321761623481887
125.43	0.00035139133236899837	0.033214239153718565
125.44	0.0003513708419572419	0.03321086260633782
125.45	0.00035135035521841886	0.03320748659255879
125.46	0.00035132987215157193	0.033204111112263665
125.47	0.00035130939275574395	0.03320073616533468
125.48	0.00035128891702997816	0.03319736175165409
125.49	0.00035126844497331813	0.03319398787110418
125.5	0.0003512479765848077	0.033190614523567294
125.51	0.00035122751186349106	0.033187241708925785
125.52	0.0003512070508084128	0.03318386942706206
125.53	0.0003511865934186177	0.03318049767785853
125.54	0.00035116613969315096	0.03317712646119768
125.55	0.00035114568963105807	0.033173755776961994
125.56	0.00035112524323138494	0.03317038562503402
125.57	0.00035110480049317764	0.03316701600529631
125.58	0.0003510843614154827	0.033163646917631476
125.59	0.0003510639259973469	0.033160278361922146
125.6	0.00035104349423781744	0.03315691033805099
125.61	0.00035102306613594167	0.03315354284590072
125.62	0.0003510026416907674	0.03315017588535406
125.63	0.0003509822209013428	0.03314680945629379
125.64	0.0003509618037667163	0.03314344355860271
125.65	0.00035094139028593656	0.033140078192163656
125.66	0.00035092098045805275	0.03313671335685951
125.67	0.0003509005742821143	0.03313334905257318
125.68	0.0003508801717571708	0.033129985279187604
125.69	0.0003508597728822725	0.03312662203658575
125.7	0.00035083937765646955	0.03312325932465063
125.71	0.0003508189860788128	0.03311989714326529
125.72	0.0003507985981483533	0.03311653549231281
125.73	0.0003507782138641423	0.03311317437167629
125.74	0.0003507578332252316	0.03310981378123888
125.75	0.00035073745623067303	0.033106453720883756
125.76	0.000350717082879519	0.033103094190494134
125.77	0.0003506967131708222	0.03309973518995325
125.78	0.00035067634710363545	0.033096376719144394
125.79	0.0003506559846770122	0.03309301877795088
125.8	0.0003506356258900059	0.033089661366256046
125.81	0.00035061527074167065	0.03308630448394328
125.82	0.00035059491923106054	0.03308294813089599
125.83	0.0003505745713572303	0.03307959230699763
125.84	0.00035055422711923465	0.03307623701213167
125.85	0.00035053388651612894	0.03307288224618165
125.86	0.0003505135495469687	0.033069528009031096
125.87	0.0003504932162108098	0.033066174300563606
125.88	0.0003504728865067083	0.03306282112066279
125.89	0.00035045256043372087	0.033059468469212296
125.9	0.00035043223799090424	0.033056116346095815
125.91	0.0003504119191773156	0.033052764751197054
125.92	0.00035039160399201236	0.03304941368439978
125.93	0.0003503712924340524	0.033046063145587765
125.94	0.0003503509845024937	0.03304271313464484
125.95	0.00035033068019639486	0.03303936365145484
125.96	0.0003503103795148145	0.03303601469590166
125.97	0.0003502900824568117	0.03303266626786922
125.98	0.0003502697890214459	0.033029318367241475
125.99	0.0003502494992077768	0.033025970993902413
126.	0.0003502292130148644	0.033022624147736046
126.01	0.0003502089304417691	0.033019277828626424
126.02	0.0003501886514875515	0.033015932036457654
126.03	0.00035016837615127266	0.033012586771113836
126.04	0.00035014810443199386	0.03300924203247913
126.05	0.0003501278363287767	0.03300589782043773
126.06	0.00035010757184068315	0.03300255413487385
126.07	0.00035008731096677545	0.032999210975671746
126.08	0.0003500670537061163	0.03299586834271571
126.09	0.0003500468000577684	0.03299252623589005
126.1	0.00035002655002079516	0.03298918465507914
126.11	0.00035000630359426	0.032985843600167354
126.12	0.00034998606077722683	0.032982503071039115
126.13	0.0003499658215687598	0.032979163067578886
126.14	0.00034994558596792343	0.03297582358967115
126.15	0.0003499253539737825	0.03297248463720042
126.16	0.0003499051255854021	0.03296914621005126
126.17	0.00034988490080184784	0.03296580830810826
126.18	0.0003498646796221853	0.03296247093125604
126.19	0.0003498444620454807	0.03295913407937925
126.2	0.00034982424807080033	0.032955797752362584
126.21	0.00034980403769721097	0.03295246195009076
126.22	0.0003497838309237796	0.03294912667244853
126.23	0.00034976362774957363	0.032945791919320684
126.24	0.00034974342817366066	0.03294245769059204
126.25	0.00034972323219510876	0.03293912398614747
126.26	0.0003497030398129861	0.03293579080587184
126.27	0.0003496828510263614	0.03293245814965008
126.28	0.0003496626658343036	0.03292912601736714
126.29	0.00034964248423588186	0.03292579440890801
126.3	0.00034962230623016574	0.032922463324157714
126.31	0.0003496021318162252	0.0329191327630013
126.32	0.00034958196099313046	0.03291580272532386
126.33	0.0003495617937599519	0.0329124732110105
126.34	0.0003495416301157604	0.03290914421994639
126.35	0.0003495214700596271	0.032905815752016704
126.36	0.0003495013135906235	0.03290248780710667
126.37	0.0003494811607078213	0.03289916038510153
126.38	0.0003494610114102926	0.03289583348588658
126.39	0.0003494408656971098	0.03289250710934713
126.4	0.0003494207235673457	0.032889181255368535
126.41	0.00034940058502007317	0.03288585592383619
126.42	0.0003493804500543657	0.03288253111463549
126.43	0.0003493603186692968	0.03287920682765189
126.44	0.00034934019086394055	0.032875883062770894
126.45	0.00034932006663737115	0.032872559819877994
126.46	0.0003492999459886633	0.03286923709885876
126.47	0.0003492798289168918	0.03286591489959875
126.48	0.000349259715421132	0.03286259322198361
126.49	0.0003492396055004593	0.03285927206589896
126.5	0.0003492194991539496	0.0328559514312305
126.51	0.0003491993963806791	0.03285263131786393
126.52	0.00034917929717972427	0.03284931172568501
126.53	0.00034915920155016185	0.032845992654579506
126.54	0.000349139109491069	0.03284267410443325
126.55	0.00034911902100152306	0.03283935607513207
126.56	0.0003490989360806018	0.032836038566561844
126.57	0.0003490788547273833	0.0328327215786085
126.58	0.00034905877694094584	0.032829405111157964
126.59	0.0003490387027203681	0.032826089164096225
126.6	0.00034901863206472905	0.03282277373730929
126.61	0.000348998564973108	0.0328194588306832
126.62	0.0003489785014445846	0.03281614444410403
126.63	0.0003489584414782386	0.03281283057745789
126.64	0.00034893838507315037	0.032809517230630914
126.65	0.00034891833222840037	0.03280620440350929
126.66	0.00034889828294306947	0.032802892095979204
126.67	0.0003488782372162388	0.032799580307926915
126.68	0.0003488581950469898	0.032796269039238685
126.69	0.00034883815643440435	0.032792958289800826
126.7	0.00034881812137756445	0.03278964805949966
126.71	0.00034879808987555247	0.032786338348221575
126.72	0.0003487780619274512	0.03278302915585296
126.73	0.00034875803753234356	0.032779720482280256
126.74	0.000348738016689313	0.03277641232738993
126.75	0.000348717999397443	0.032773104691068485
126.76	0.0003486979856558177	0.032769797573202454
126.77	0.0003486779754635212	0.0327664909736784
126.78	0.00034865796881963806	0.03276318489238292
126.79	0.00034863796572325327	0.03275987932920264
126.8	0.0003486179661734519	0.03275657428402424
126.81	0.0003485979701693195	0.0327532697567344
126.82	0.0003485779777099419	0.03274996574721986
126.83	0.0003485579887944052	0.032746662255367376
126.84	0.00034853800342179574	0.03274335928106374
126.85	0.0003485180215912003	0.03274005682419578
126.86	0.00034849804330170595	0.03273675488465035
126.87	0.00034847806855239997	0.032733453462314356
126.88	0.00034845809734237006	0.03273015255707471
126.89	0.00034843812967070415	0.03272685216881837
126.9	0.00034841816553649057	0.03272355229743232
126.91	0.0003483982049388178	0.032720252942803583
126.92	0.0003483782478767748	0.03271695410481922
126.93	0.00034835829434945074	0.03271365578336632
126.94	0.0003483383443559351	0.03271035797833198
126.95	0.00034831839789531774	0.03270706068960337
126.96	0.0003482984549666887	0.03270376391706766
126.97	0.0003482785155691384	0.03270046766061208
126.98	0.0003482585797017577	0.03269717192012387
126.99	0.0003482386473636375	0.03269387669549031
127.	0.0003482187185538692	0.03269058198659871
127.01	0.0003481987932715444	0.03268728779333642
127.02	0.0003481788715157551	0.032683994115590816
127.03	0.0003481589532855935	0.032680700953249306
127.04	0.0003481390385801523	0.032677408306199335
127.05	0.0003481191273985242	0.03267411617432837
127.06	0.0003480992197398025	0.032670824557523924
127.07	0.00034807931560308067	0.03266753345567353
127.08	0.00034805941498745245	0.03266424286866477
127.09	0.000348039517892012	0.03266095279638523
127.1	0.00034801962431585366	0.03265766323872256
127.11	0.00034799973425807214	0.03265437419556442
127.12	0.0003479798477177625	0.03265108566679851
127.13	0.00034795996469402	0.032647797652312564
127.14	0.0003479400851859403	0.03264451015199435
127.15	0.0003479202091926193	0.032641223165731655
127.16	0.0003479003367131533	0.03263793669341231
127.17	0.00034788046774663874	0.032634650734924185
127.18	0.00034786060229217254	0.03263136529015516
127.19	0.00034784074034885175	0.032628080358993165
127.2	0.0003478208819157739	0.03262479594132616
127.21	0.00034780102699203677	0.03262151203704213
127.22	0.0003477811755767383	0.0326182286460291
127.23	0.0003477613276689769	0.03261494576817511
127.24	0.0003477414832678513	0.03261166340336827
127.25	0.00034772164237246035	0.032608381551496674
127.26	0.0003477018049819034	0.03260510021244848
127.27	0.00034768197109528	0.03260181938611187
127.28	0.00034766214071169	0.03259853907237506
127.29	0.00034764231383023367	0.03259525927112628
127.3	0.0003476224904500114	0.032591979982253834
127.31	0.00034760267057012403	0.03258870120564601
127.32	0.0003475828541896726	0.032585422941191156
127.33	0.00034756304130775854	0.032582145188777646
127.34	0.0003475432319234835	0.03257886794829388
127.35	0.00034752342603594955	0.0325755912196283
127.36	0.0003475036236442589	0.032572315002669376
127.37	0.0003474838247475142	0.03256903929730561
127.38	0.0003474640293448183	0.03256576410342553
127.39	0.0003474442374352745	0.0325624894209177
127.4	0.0003474244490179862	0.032559215249670724
127.41	0.0003474046640920573	0.03255594158957322
127.42	0.00034738488265659176	0.032552668440513854
127.43	0.00034736510471069414	0.03254939580238132
127.44	0.0003473453302534691	0.03254612367506435
127.45	0.00034732555928402166	0.03254285205845168
127.46	0.0003473057918014571	0.03253958095243211
127.47	0.000347286027804881	0.03253631035689446
127.48	0.0003472662672933994	0.03253304027172757
127.49	0.0003472465102661183	0.03252977069682034
127.5	0.00034722675672214443	0.032526501632061666
127.51	0.0003472070066605845	0.032523233077340515
127.52	0.0003471872600805457	0.03251996503254585
127.53	0.0003471675169811353	0.032516697497566686
127.54	0.00034714777736146113	0.03251343047229207
127.55	0.00034712804122063117	0.03251016395661106
127.56	0.0003471083085577537	0.032506897950412776
127.57	0.0003470885793719374	0.032503632453586354
127.58	0.00034706885366229116	0.03250036746602095
127.59	0.00034704913142792414	0.03249710298760578
127.6	0.0003470294126679459	0.03249383901823007
127.61	0.00034700969738146617	0.03249057555778307
127.62	0.0003469899855675952	0.032487312606154096
127.63	0.0003469702772254433	0.032484050163232456
127.64	0.0003469505723541212	0.03248078822890753
127.65	0.00034693087095273985	0.03247752680306868
127.66	0.00034691117302041065	0.032474265885605355
127.67	0.0003468914785562451	0.03247100547640699
127.68	0.00034687178755935514	0.032467745575363076
127.69	0.000346852100028853	0.032464486182363125
127.7	0.0003468324159638512	0.032461227297296696
127.71	0.0003468127353634624	0.03245796892005336
127.72	0.00034679305822679976	0.032454711050522715
127.73	0.0003467733845529767	0.03245145368859442
127.74	0.0003467537143411069	0.03244819683415815
127.75	0.0003467340475903043	0.032444940487103606
127.76	0.00034671438429968314	0.032441684647320515
127.77	0.0003466947244683581	0.03243842931469866
127.78	0.000346675068095444	0.032435174489127826
127.79	0.000346655415180056	0.032431920170497855
127.8	0.0003466357657213096	0.03242866635869861
127.81	0.00034661611971832055	0.03242541305361998
127.82	0.00034659647717020484	0.032422160255151884
127.83	0.00034657683807607894	0.03241890796318429
127.84	0.00034655720243505943	0.03241565617760718
127.85	0.0003465375702462633	0.03241240489831058
127.86	0.00034651794150880773	0.032409154125184525
127.87	0.0003464983162218103	0.03240590385811912
127.88	0.00034647869438438885	0.032402654097004456
127.89	0.0003464590759956615	0.032399404841730685
